date,a,b
2022-01-04 07:41:00, 44027.01170940171, 44082.53263803681
2022-01-04 07:43:00, 44027.01170940171, 44084.67410683012
2022-01-04 07:46:00, 44027.01170940171, 44086.75214348207
2022-01-04 07:48:00, 44029.075738684885, 44086.75214348207
2022-01-04 07:50:00, 44031.163737201365, 44086.75214348207
2022-01-04 07:51:00, 44031.163737201365, 44088.8266520979
2022-01-04 07:58:00, 44033.202941176474, 44088.8266520979
2022-01-02 08:04:00, 44036.29224872232, 44091.94562445415
2022-01-02 08:08:00, 44039.32519148936, 44091.94562445415
2022-01-02 08:21:00, 44042.20517857143, 44091.94562445415
2022-01-02 08:27:00, 44045.147646559046, 44091.94562445415
2022-01-02 08:29:00, 44045.147646559046, 44094.955410122166
2022-01-02 08:39:00, 44048.205628183365, 44094.955410122166
2022-01-02 08:45:00, 44048.205628183365, 44098.02512641674
2022-01-02 08:46:00, 44051.24743002545, 44098.02512641674
2022-01-02 08:53:00, 44054.27494067797, 44098.02512641674
2022-01-02 08:55:00, 44057.30746824725, 44098.02512641674
2022-01-02 08:58:00, 44060.331886632826, 44098.02512641674
2022-01-02 09:00:00, 44060.331886632826, 44101.09611498258
2022-01-02 09:04:00, 44063.2714454776, 44101.09611498258
2022-01-02 09:06:00, 44063.2714454776, 44104.07328111401
2022-01-02 09:09:00, 44063.2714454776, 44107.038860869565
2022-01-02 09:10:00, 44066.20835304054, 44107.038860869565
2022-01-02 09:15:00, 44069.09313080169, 44107.038860869565
2022-01-02 09:20:00, 44069.09313080169, 44109.93725456125
2022-01-02 09:21:00, 44071.95091905565, 44109.93725456125
2022-01-02 09:24:00, 44071.95091905565, 44112.84490451389
2022-01-02 09:26:00, 44074.799865206405, 44112.84490451389
2022-01-02 09:28:00, 44074.799865206405, 44115.73923677363
2022-01-02 09:29:00, 44077.64420875421, 44115.73923677363
2022-01-02 09:32:00, 44077.64420875421, 44118.599462738304
2022-01-02 09:34:00, 44080.45801513877, 44118.599462738304
2022-01-02 09:36:00, 44083.234462184875, 44118.599462738304
2022-01-02 09:38:00, 44085.993442485305, 44118.599462738304
2022-01-02 09:46:00, 44085.993442485305, 44121.42273593073
2022-01-02 09:47:00, 44088.75864932886, 44121.42273593073
2022-01-02 09:53:00, 44091.48911986589, 44121.42273593073
2022-01-02 09:55:00, 44094.20627303183, 44121.42273593073
2022-01-02 09:57:00, 44096.94250209205, 44121.42273593073
2022-01-02 10:02:00, 44099.66158862876, 44121.42273593073
2022-01-02 10:12:00, 44099.66158862876, 44124.2805449827
2022-01-02 10:17:00, 44102.43543859649, 44127.12901469317
2022-01-02 10:21:00, 44102.43543859649, 44129.95159758204
2022-01-02 10:24:00, 44102.43543859649, 44132.77397756687
2022-01-02 10:32:00, 44105.11322203673, 44132.77397756687
2022-01-02 10:36:00, 44105.11322203673, 44135.50882758621
2022-01-02 10:41:00, 44105.11322203673, 44138.31518518519
2022-01-02 10:42:00, 44107.860383653046, 44138.31518518519
2022-01-02 10:45:00, 44110.58861666667, 44138.31518518519
2022-01-02 10:57:00, 44110.58861666667, 44141.12183304647
2022-01-02 11:19:00, 44113.23257285595, 44141.12183304647
2022-01-02 11:25:00, 44115.92039933444, 44141.12183304647
2022-01-02 11:27:00, 44115.92039933444, 44143.89927773001
2022-01-02 11:35:00, 44118.6917290108, 44143.89927773001
2022-01-02 11:36:00, 44118.6917290108, 44146.72115120275
2022-01-02 11:40:00, 44121.42736710964, 44146.72115120275
2022-01-02 11:44:00, 44121.42736710964, 44149.51357081545
2022-01-02 11:54:00, 44121.42736710964, 44152.23082332761
2022-01-02 11:57:00, 44121.42736710964, 44154.96687232219
2022-01-02 12:01:00, 44124.082713692944, 44154.96687232219
2022-01-02 12:04:00, 44126.753043117744, 44154.96687232219
2022-01-02 12:13:00, 44126.753043117744, 44157.72845890411
2022-01-02 12:20:00, 44129.40114333057, 44157.72845890411
2022-01-02 12:40:00, 44132.07822019867, 44157.72845890411
2022-01-02 12:43:00, 44134.569487179484, 44157.72845890411
2022-01-02 12:46:00, 44136.93849586777, 44157.72845890411
2022-01-02 12:49:00, 44139.26142031379, 44157.72845890411
2022-01-02 12:51:00, 44139.26142031379, 44160.05925577417
2022-01-02 12:52:00, 44141.550734323435, 44160.05925577417
2022-01-02 13:01:00, 44143.845762572135, 44160.05925577417
2022-01-02 13:03:00, 44143.845762572135, 44162.434888888885
2022-01-02 13:07:00, 44143.845762572135, 44164.843988044406
2022-01-02 13:09:00, 44143.845762572135, 44167.22295221843
2022-01-02 13:12:00, 44143.845762572135, 44169.58082693947
2022-01-02 13:17:00, 44146.08601317957, 44169.58082693947
2022-01-02 13:24:00, 44148.38621399177, 44169.58082693947
2022-01-02 13:30:00, 44150.725592105264, 44169.58082693947
2022-01-02 13:33:00, 44150.725592105264, 44172.00823679727
2022-01-02 13:36:00, 44150.725592105264, 44174.39723404255
2022-01-02 13:41:00, 44150.725592105264, 44176.77193877551
2022-01-02 13:45:00, 44150.725592105264, 44179.133610875106
2022-01-02 13:47:00, 44150.725592105264, 44181.47245331069
2022-01-02 13:55:00, 44153.081355792936, 44181.47245331069
2022-01-02 14:00:00, 44153.081355792936, 44183.894164546226
2022-01-02 14:05:00, 44155.43614942529, 44183.894164546226
2022-01-02 14:08:00, 44157.813166529944, 44186.32562711865
2022-01-02 14:10:00, 44160.21851639344, 44186.32562711865
2022-01-02 14:11:00, 44160.21851639344, 44188.75983911939
2022-01-02 14:16:00, 44162.634398034395, 44188.75983911939
2022-01-02 14:18:00, 44162.634398034395, 44191.253900169206
2022-01-02 14:32:00, 44165.03813420622, 44191.253900169206
2022-01-02 14:34:00, 44167.46256745707, 44191.253900169206
2022-01-02 14:35:00, 44167.46256745707, 44193.73098901099
2022-01-02 14:38:00, 44167.46256745707, 44196.20685810811
2022-01-02 14:40:00, 44169.887124183006, 44196.20685810811
2022-01-02 14:41:00, 44169.887124183006, 44198.66728270042
2022-01-02 14:45:00, 44169.887124183006, 44201.21480607083
2022-01-02 14:51:00, 44169.887124183006, 44203.719772535806
2022-01-02 14:59:00, 44172.2974122449, 44203.719772535806
2022-01-02 15:00:00, 44172.2974122449, 44206.15331649832
2022-01-02 15:06:00, 44172.2974122449, 44208.633406223715
2022-01-02 15:12:00, 44172.2974122449, 44211.10599159664
2022-01-02 15:15:00, 44174.730742251224, 44211.10599159664
2022-01-02 15:18:00, 44174.730742251224, 44213.61290512174
2022-01-02 15:34:00, 44174.730742251224, 44216.13590604027
2022-01-02 15:38:00, 44177.215729421354, 44218.657007544
2022-01-02 15:42:00, 44179.6675, 44218.657007544
2022-01-02 15:44:00, 44179.6675, 44221.12914572864
2022-01-02 15:47:00, 44182.076550040685, 44221.12914572864
2022-01-02 15:49:00, 44184.4863902439, 44221.12914572864
2022-01-02 15:56:00, 44186.88584890333, 44221.12914572864
2022-01-02 16:08:00, 44189.20345779221, 44221.12914572864
2022-01-02 16:11:00, 44191.47686942417, 44221.12914572864
2022-01-02 16:17:00, 44193.81188006483, 44221.12914572864
2022-01-02 16:25:00, 44193.81188006483, 44223.60961506276
2022-01-02 16:27:00, 44196.2248097166, 44223.60961506276
2022-01-02 16:46:00, 44196.2248097166, 44226.08986622073
2022-01-02 16:51:00, 44196.2248097166, 44228.57766917293
2022-01-02 16:55:00, 44196.2248097166, 44231.06740400668
2022-01-02 16:57:00, 44196.2248097166, 44233.54090909091
2022-01-02 17:02:00, 44198.64147249191, 44233.54090909091
2022-01-02 17:04:00, 44201.08373484236, 44233.54090909091
2022-01-02 17:09:00, 44201.08373484236, 44235.9963
2022-01-02 17:12:00, 44203.487907915995, 44235.9963
2022-01-02 17:23:00, 44203.487907915995, 44238.60682764363
2022-01-02 17:26:00, 44206.05569007264, 44238.60682764363
2022-01-02 17:28:00, 44208.619427419355, 44241.22453410982
2022-01-02 17:36:00, 44211.15443190975, 44241.22453410982
2022-01-02 17:42:00, 44213.690112721415, 44241.22453410982
2022-01-02 17:47:00, 44216.21125502816, 44241.22453410982
2022-01-02 17:48:00, 44216.21125502816, 44243.7948960931
2022-01-02 17:51:00, 44218.72107717042, 44246.3651910299
2022-01-02 17:59:00, 44221.16642570281, 44246.3651910299
2022-01-02 18:00:00, 44221.16642570281, 44248.871112033194
2022-01-02 18:01:00, 44223.61621990369, 44248.871112033194
2022-01-02 18:11:00, 44226.091251002406, 44248.871112033194
2022-01-02 18:19:00, 44226.091251002406, 44251.381384742956
2022-01-02 18:30:00, 44228.51427083334, 44251.381384742956
2022-01-02 18:35:00, 44228.51427083334, 44253.86149130075
2022-01-02 18:37:00, 44230.93345076061, 44253.86149130075
2022-01-02 18:38:00, 44230.93345076061, 44256.34587748344
2022-01-02 18:49:00, 44233.346528, 44256.34587748344
2022-01-02 19:00:00, 44235.680783373304, 44256.34587748344
2022-01-02 19:05:00, 44238.06842651757, 44256.34587748344
2022-01-02 19:09:00, 44238.06842651757, 44258.830504549216
2022-01-02 19:12:00, 44240.47762968875, 44258.830504549216
2022-01-02 19:16:00, 44242.887145135566, 44258.830504549216
2022-01-02 19:29:00, 44245.319896414345, 44258.830504549216
2022-01-02 19:31:00, 44245.319896414345, 44261.37418181818
2022-01-02 19:34:00, 44247.772229299364, 44261.37418181818
2022-01-02 19:36:00, 44250.19739061257, 44261.37418181818
2022-01-02 19:48:00, 44252.5493799682, 44261.37418181818
2022-01-02 19:49:00, 44252.5493799682, 44263.7978447564
2022-01-02 20:03:00, 44254.844741858615, 44263.7978447564
2022-01-02 20:07:00, 44254.844741858615, 44266.090445544556
2022-01-02 20:08:00, 44257.07185714286, 44266.090445544556
2022-01-02 20:11:00, 44257.07185714286, 44268.42972794724
2022-01-02 20:12:00, 44259.321958762885, 44268.42972794724
2022-01-02 20:18:00, 44261.577305863706, 44268.42972794724
2022-01-02 20:24:00, 44261.577305863706, 44270.82476112026
2022-01-02 20:36:00, 44261.577305863706, 44273.25241975309
2022-01-02 20:42:00, 44261.577305863706, 44275.790855263156
2022-01-02 20:45:00, 44263.99567695962, 44275.790855263156
2022-01-02 20:46:00, 44263.99567695962, 44278.30047658176
2022-01-02 20:53:00, 44266.41998417721, 44278.30047658176
2022-01-02 20:58:00, 44266.41998417721, 44280.777931034485
2022-01-02 21:16:00, 44268.67078260869, 44280.777931034485
2022-01-02 21:30:00, 44268.67078260869, 44283.17438884331
2022-01-02 21:32:00, 44270.982266982624, 44283.17438884331
2022-01-02 21:41:00, 44270.982266982624, 44285.51605737705
2022-01-02 21:42:00, 44273.26232833465, 44285.51605737705
2022-01-02 21:46:00, 44275.523162460566, 44285.51605737705
2022-01-02 21:51:00, 44277.7707643814, 44285.51605737705
2022-01-02 21:53:00, 44277.7707643814, 44287.85918918919
2022-01-02 22:03:00, 44280.00243307087, 44287.85918918919
2022-01-02 22:07:00, 44280.00243307087, 44290.19719312602
2022-01-02 22:11:00, 44282.276231313925, 44290.19719312602
2022-01-02 22:16:00, 44284.55112421384, 44290.19719312602
2022-01-02 22:24:00, 44286.73450117832, 44290.19719312602
2022-01-02 22:41:00, 44288.97763736264, 44290.19719312602
2022-01-02 22:44:00, 44288.97763736264, 44292.51919869174
2022-01-02 22:46:00, 44288.97763736264, 44294.84164215686
2022-01-02 22:54:00, 44291.19659607843, 44294.84164215686
2022-01-02 23:01:00, 44291.19659607843, 44297.11254693878
2022-01-02 23:03:00, 44293.38607366771, 44297.11254693878
2022-01-02 23:10:00, 44293.38607366771, 44299.46318107667
2022-01-02 23:15:00, 44293.38607366771, 44301.90475142624
2022-01-02 23:18:00, 44295.69111198121, 44301.90475142624
2022-01-02 23:20:00, 44297.99686228482, 44301.90475142624
2022-01-02 23:30:00, 44297.99686228482, 44304.244096091206
2022-01-02 23:31:00, 44300.255551211885, 44304.244096091206
2022-01-02 23:37:00, 44302.462859375, 44304.244096091206
2022-01-02 23:39:00, 44304.69480874317, 44304.244096091206
2022-01-02 23:44:00, 44304.69480874317, 44306.603531326284
2022-01-02 23:45:00, 44306.96079563183, 44306.603531326284
2022-01-02 23:48:00, 44306.96079563183, 44309.030357723575
2022-01-02 23:51:00, 44309.30064692128, 44309.030357723575
2022-01-02 23:57:00, 44311.637710280374, 44309.030357723575
2022-01-02 23:58:00, 44311.637710280374, 44311.469683184405
2022-01-02 23:59:00, 44313.98638132296, 44311.469683184405
2022-01-03 00:01:00, 44316.35701399689, 44311.469683184405
2022-01-03 00:06:00, 44318.69335664336, 44311.469683184405
2022-01-03 00:10:00, 44318.69335664336, 44313.96791396104
2022-01-03 00:13:00, 44321.083850931675, 44313.96791396104
2022-01-03 00:15:00, 44323.48671062839, 44313.96791396104
2022-01-03 00:16:00, 44323.48671062839, 44316.4598134631
2022-01-03 00:21:00, 44323.48671062839, 44318.963282009725
2022-01-03 00:31:00, 44323.48671062839, 44321.50690688259
2022-01-03 00:35:00, 44323.48671062839, 44324.18143203884
2022-01-03 00:38:00, 44323.48671062839, 44326.800881164105
2022-01-03 00:42:00, 44323.48671062839, 44329.39935379645
2022-01-03 00:43:00, 44325.968775193796, 44329.39935379645
2022-01-03 00:52:00, 44325.968775193796, 44332.049878934624
2022-01-03 00:56:00, 44325.968775193796, 44334.78310483871
2022-01-03 00:58:00, 44328.66522850504, 44334.78310483871
2022-01-03 00:59:00, 44328.66522850504, 44337.55926672039
2022-01-03 01:01:00, 44328.66522850504, 44340.43699677939
2022-01-03 01:04:00, 44328.66522850504, 44343.226194690265
2022-01-03 01:07:00, 44328.66522850504, 44346.048914791
2022-01-03 01:10:00, 44331.259442724455, 44346.048914791
2022-01-03 01:12:00, 44331.259442724455, 44348.66306827309
2022-01-03 01:16:00, 44333.7796442382, 44348.66306827309
2022-01-03 01:21:00, 44333.7796442382, 44351.2066693419
2022-01-03 01:25:00, 44333.7796442382, 44353.79668003208
2022-01-03 01:29:00, 44333.7796442382, 44356.42748397436
2022-01-03 01:31:00, 44333.7796442382, 44358.99202562049
2022-01-03 01:34:00, 44336.27386398763, 44358.99202562049
2022-01-03 01:41:00, 44336.27386398763, 44361.570128
2022-01-03 01:49:00, 44338.681127413125, 44361.570128
2022-01-03 01:52:00, 44341.06441358025, 44361.570128
2022-01-03 01:54:00, 44343.41185813415, 44361.570128
2022-01-03 01:56:00, 44343.41185813415, 44363.99110311751
2022-01-03 01:57:00, 44345.775392912175, 44363.99110311751
2022-01-03 01:58:00, 44345.775392912175, 44366.42354632588
2022-01-03 02:03:00, 44348.093587374904, 44366.42354632588
2022-01-03 02:05:00, 44348.093587374904, 44368.80377494014
2022-01-03 02:08:00, 44350.334492307695, 44368.80377494014
2022-01-03 02:11:00, 44352.58732513451, 44368.80377494014
2022-01-03 02:12:00, 44352.58732513451, 44371.13090111643
2022-01-03 02:16:00, 44354.840460829495, 44371.13090111643
2022-01-03 02:17:00, 44354.840460829495, 44373.44992828685
2022-01-03 02:22:00, 44356.98179585572, 44373.44992828685
2022-01-03 02:23:00, 44356.98179585572, 44375.62034235669
2022-01-03 02:24:00, 44359.085345092026, 44375.62034235669
2022-01-03 02:27:00, 44359.085345092026, 44377.645433572
2022-01-03 02:29:00, 44361.06320306513, 44377.645433572
2022-01-03 02:30:00, 44361.06320306513, 44379.631096979334
2022-01-03 02:34:00, 44362.88110260337, 44379.631096979334
2022-01-03 02:39:00, 44364.85798010712, 44379.631096979334
2022-01-03 02:41:00, 44364.85798010712, 44381.62931691819
2022-01-03 02:42:00, 44366.80380733945, 44381.62931691819
2022-01-03 02:45:00, 44366.80380733945, 44383.595714285715
2022-01-03 02:50:00, 44366.80380733945, 44385.67057890563
2022-01-03 02:55:00, 44368.77621084797, 44385.67057890563
2022-01-03 03:00:00, 44368.77621084797, 44387.74416798732
2022-01-03 03:01:00, 44370.80880152672, 44387.74416798732
2022-01-03 03:05:00, 44370.80880152672, 44389.92353127474
2022-01-03 03:08:00, 44370.80880152672, 44392.10713607595
2022-01-03 03:13:00, 44370.80880152672, 44394.195399209486
2022-01-03 03:17:00, 44370.80880152672, 44396.32181674566
2022-01-03 03:29:00, 44370.80880152672, 44398.306653512234
2022-01-03 03:32:00, 44370.80880152672, 44400.2380362776
2022-01-03 03:33:00, 44372.71453852022, 44400.2380362776
2022-01-03 03:38:00, 44372.71453852022, 44402.273617021274
2022-01-03 03:47:00, 44372.71453852022, 44404.26630708661
2022-01-03 03:49:00, 44372.71453852022, 44406.2526357199
2022-01-03 03:53:00, 44372.71453852022, 44408.263262578614
2022-01-03 03:55:00, 44372.71453852022, 44410.22870384918
2022-01-03 03:57:00, 44374.67589176829, 44410.22870384918
2022-01-03 04:03:00, 44376.59829398325, 44410.22870384918
2022-01-03 04:05:00, 44376.59829398325, 44412.20667189953
2022-01-03 04:09:00, 44378.54913242009, 44412.20667189953
2022-01-03 04:13:00, 44378.54913242009, 44414.24831372549
2022-01-03 04:14:00, 44380.572623574146, 44414.24831372549
2022-01-03 04:16:00, 44380.572623574146, 44416.26793103448
2022-01-03 04:18:00, 44382.56813829787, 44416.26793103448
2022-01-03 04:23:00, 44382.56813829787, 44418.256280344554
2022-01-03 04:30:00, 44382.56813829787, 44420.26905320814
2022-01-03 04:34:00, 44384.50393318147, 44420.26905320814
2022-01-03 04:53:00, 44384.50393318147, 44422.298334636434
2022-01-03 05:00:00, 44384.50393318147, 44424.295796875
2022-01-03 05:04:00, 44386.43531866464, 44424.295796875
2022-01-03 05:07:00, 44386.43531866464, 44426.31274004684
2022-01-03 05:12:00, 44388.47327520849, 44426.31274004684
2022-01-03 05:14:00, 44388.47327520849, 44428.43851794072
2022-01-03 05:18:00, 44390.53547727273, 44430.52904130943
2022-01-03 05:21:00, 44390.53547727273, 44432.586144859815
2022-01-03 05:22:00, 44392.57012112036, 44432.586144859815
2022-01-03 05:30:00, 44394.604954614224, 44432.586144859815
2022-01-03 05:35:00, 44396.62981103553, 44432.586144859815
2022-01-03 05:38:00, 44396.62981103553, 44434.66246692607
2022-01-03 05:42:00, 44396.62981103553, 44436.7383592535
2022-01-03 05:49:00, 44398.60334592145, 44436.7383592535
2022-01-03 05:50:00, 44398.60334592145, 44438.729261849265
2022-01-03 05:52:00, 44400.56164528302, 44438.729261849265
2022-01-03 06:05:00, 44400.56164528302, 44440.79942546584
2022-01-03 06:11:00, 44400.56164528302, 44442.907377812255
2022-01-03 06:16:00, 44402.63135746606, 44442.907377812255
2022-01-03 06:18:00, 44404.717618688774, 44442.907377812255
2022-01-03 06:22:00, 44406.792379518076, 44442.907377812255
2022-01-03 06:24:00, 44406.792379518076, 44445.01184496124
2022-01-03 06:32:00, 44406.792379518076, 44447.16908597986
2022-01-03 06:43:00, 44406.792379518076, 44449.41585913313
2022-01-03 06:49:00, 44408.95494356659, 44449.41585913313
2022-01-03 06:51:00, 44411.10460902256, 44449.41585913313
2022-01-03 06:53:00, 44413.26701728024, 44449.41585913313
2022-01-03 06:58:00, 44413.26701728024, 44451.589559164735
2022-01-03 07:00:00, 44415.42650900901, 44451.589559164735
2022-01-03 07:03:00, 44415.42650900901, 44453.78911901082
2022-01-03 07:07:00, 44415.42650900901, 44456.050355212355
2022-01-03 07:09:00, 44415.42650900901, 44458.29618055555
2022-01-03 07:13:00, 44417.60210052513, 44458.29618055555
2022-01-03 07:19:00, 44419.79245127436, 44460.51764070933
2022-01-03 07:27:00, 44421.94990262172, 44460.51764070933
2022-01-03 07:34:00, 44421.94990262172, 44462.771394453004
2022-01-03 07:40:00, 44421.94990262172, 44464.98635103926
2022-01-03 07:43:00, 44421.94990262172, 44467.200915384616
2022-01-03 07:55:00, 44424.11366017964, 44467.200915384616
2022-01-01 08:04:00, 44424.11366017964, 44468.62210607225
2022-01-01 08:06:00, 44425.68152580404, 44468.62210607225
2022-01-01 08:13:00, 44427.10384155456, 44468.62210607225
2022-01-01 08:14:00, 44427.10384155456, 44470.05565284178
2022-01-01 08:20:00, 44428.52631067961, 44470.05565284178
2022-01-01 08:23:00, 44428.52631067961, 44471.51617037605
2022-01-01 08:24:00, 44429.99650746269, 44471.51617037605
2022-01-01 08:28:00, 44431.43536912752, 44471.51617037605
2022-01-01 08:31:00, 44431.43536912752, 44472.979470858896
2022-01-01 08:40:00, 44431.43536912752, 44474.59404597701
2022-01-01 08:43:00, 44431.43536912752, 44476.26549770291
2022-01-01 08:46:00, 44433.075737704916, 44476.26549770291
2022-01-01 08:53:00, 44434.714556962026, 44476.26549770291
2022-01-01 08:55:00, 44434.714556962026, 44477.947559296095
2022-01-01 09:00:00, 44436.35561755952, 44477.947559296095
2022-01-01 09:13:00, 44436.35561755952, 44479.67961009174
2022-01-01 09:18:00, 44436.35561755952, 44481.50201680672
2022-01-01 09:19:00, 44438.16927881041, 44481.50201680672
2022-01-01 09:21:00, 44438.16927881041, 44483.31654961832
2022-01-01 09:23:00, 44439.95568350668, 44483.31654961832
2022-01-01 09:26:00, 44439.95568350668, 44485.07577421815
2022-01-01 09:27:00, 44441.69483296214, 44485.07577421815
2022-01-01 09:28:00, 44441.69483296214, 44486.821150914635
2022-01-01 09:35:00, 44443.47925074184, 44486.821150914635
2022-01-01 09:37:00, 44443.47925074184, 44488.60124143183
2022-01-01 09:53:00, 44443.47925074184, 44490.334459665144
2022-01-01 09:54:00, 44445.22611564121, 44490.334459665144
2022-01-01 09:59:00, 44446.945785185184, 44490.334459665144
2022-01-01 10:01:00, 44446.945785185184, 44492.077657794674
2022-01-01 10:07:00, 44448.71536639526, 44492.077657794674
2022-01-01 10:08:00, 44448.71536639526, 44493.856709726446
2022-01-01 10:11:00, 44450.46798076923, 44493.856709726446
2022-01-01 10:13:00, 44450.46798076923, 44495.64230827639
2022-01-01 10:15:00, 44452.270266075386, 44495.64230827639
2022-01-01 10:16:00, 44452.270266075386, 44497.46298937785
2022-01-01 10:20:00, 44452.270266075386, 44499.28383623958
2022-01-01 10:26:00, 44454.024505169866, 44499.28383623958
2022-01-01 10:44:00, 44454.024505169866, 44501.00071969697
2022-01-01 10:45:00, 44455.74822140222, 44501.00071969697
2022-01-01 10:48:00, 44455.74822140222, 44502.74435276306
2022-01-01 10:51:00, 44457.48750737463, 44502.74435276306
2022-01-01 11:10:00, 44459.23943994105, 44502.74435276306
2022-01-01 11:11:00, 44459.23943994105, 44504.48763237519
2022-01-01 11:20:00, 44459.23943994105, 44506.2531292517
2022-01-01 11:25:00, 44460.957253313696, 44506.2531292517
2022-01-01 11:26:00, 44460.957253313696, 44507.981012084594
2022-01-01 11:31:00, 44460.957253313696, 44509.7155245283
2022-01-01 11:36:00, 44462.71519499632, 44509.7155245283
2022-01-01 11:47:00, 44462.71519499632, 44511.480452488686
2022-01-01 11:53:00, 44464.455779411765, 44511.480452488686
2022-01-01 12:15:00, 44466.071631153565, 44511.480452488686
2022-01-01 12:23:00, 44466.071631153565, 44513.091996985684
2022-01-01 12:28:00, 44467.71442731278, 44513.091996985684
2022-01-01 12:33:00, 44469.331562729276, 44513.091996985684
2022-01-01 12:36:00, 44470.92129765396, 44513.091996985684
2022-01-01 12:51:00, 44470.92129765396, 44514.82727409639
2022-01-01 13:01:00, 44472.5666007326, 44514.82727409639
2022-01-01 13:02:00, 44472.5666007326, 44516.47276147479
2022-01-01 13:20:00, 44474.327525622255, 44516.47276147479
2022-01-01 13:25:00, 44474.327525622255, 44518.6079924812
2022-01-01 13:28:00, 44474.327525622255, 44520.75854996243
2022-01-01 13:29:00, 44476.45163862473, 44520.75854996243
2022-01-01 13:31:00, 44476.45163862473, 44522.96233483483
2022-01-01 13:38:00, 44476.45163862473, 44525.140030007504
2022-01-01 13:40:00, 44476.45163862473, 44527.321611694155
2022-01-01 13:43:00, 44478.515906432745, 44527.321611694155
2022-01-01 13:45:00, 44478.515906432745, 44529.33057677903
2022-01-01 13:46:00, 44480.51626734843, 44529.33057677903
2022-01-01 13:49:00, 44482.52100729927, 44529.33057677903
2022-01-01 13:50:00, 44482.52100729927, 44531.31731287425
2022-01-01 13:51:00, 44484.500430342814, 44531.31731287425
2022-01-01 13:55:00, 44484.500430342814, 44533.342236350036
2022-01-01 13:58:00, 44486.45691690962, 44533.342236350036
2022-01-01 14:01:00, 44486.45691690962, 44535.29687593423
2022-01-01 14:06:00, 44488.4092789512, 44535.29687593423
2022-01-01 14:07:00, 44488.4092789512, 44537.266601941745
2022-01-01 14:10:00, 44488.4092789512, 44539.27845522388
2022-01-01 14:20:00, 44490.38711790393, 44539.27845522388
2022-01-01 14:24:00, 44492.33570909091, 44539.27845522388
2022-01-01 14:25:00, 44492.33570909091, 44541.21437733035
2022-01-01 14:28:00, 44492.33570909091, 44543.13515648286
2022-01-01 14:35:00, 44492.33570909091, 44545.08690245719
2022-01-01 14:36:00, 44494.27893895349, 44545.08690245719
2022-01-01 14:37:00, 44494.27893895349, 44547.01797619047
2022-01-01 14:40:00, 44496.20538852578, 44547.01797619047
2022-01-01 14:41:00, 44496.20538852578, 44548.9532936803
2022-01-01 14:44:00, 44496.20538852578, 44550.886017830606
2022-01-01 14:46:00, 44498.1497532656, 44550.886017830606
2022-01-01 14:47:00, 44498.1497532656, 44552.744528582036
2022-01-01 14:49:00, 44500.008629441625, 44552.744528582036
2022-01-01 14:50:00, 44500.008629441625, 44554.58048961424
2022-01-01 15:00:00, 44501.82074637681, 44554.58048961424
2022-01-01 15:02:00, 44503.599297610424, 44554.58048961424
2022-01-01 15:09:00, 44505.36937047757, 44554.58048961424
2022-01-01 15:14:00, 44507.1586912509, 44554.58048961424
2022-01-01 15:20:00, 44508.99053468208, 44554.58048961424
2022-01-01 15:24:00, 44510.77279422383, 44554.58048961424
2022-01-01 15:27:00, 44512.551464646465, 44554.58048961424
2022-01-01 15:35:00, 44512.551464646465, 44556.36793921423
2022-01-01 15:42:00, 44512.551464646465, 44558.23520740741
2022-01-01 15:44:00, 44514.4083777938, 44558.23520740741
2022-01-01 15:46:00, 44514.4083777938, 44560.105196151
2022-01-01 15:49:00, 44514.4083777938, 44561.9737204142
2022-01-01 15:53:00, 44514.4083777938, 44563.85385809313
2022-01-01 15:55:00, 44516.27327089337, 44563.85385809313
2022-01-01 15:56:00, 44516.27327089337, 44565.7502141802
2022-01-01 15:59:00, 44518.19591792657, 44565.7502141802
2022-01-01 16:00:00, 44518.19591792657, 44567.66448708487
2022-01-01 16:06:00, 44518.19591792657, 44569.53956489675
2022-01-01 16:08:00, 44520.04292086331, 44569.53956489675
2022-01-01 16:11:00, 44521.89755571531, 44569.53956489675
2022-01-01 16:13:00, 44521.89755571531, 44571.39140751658
2022-01-01 16:14:00, 44523.78174568965, 44571.39140751658
2022-01-01 16:18:00, 44523.78174568965, 44573.37615611193
2022-01-01 16:22:00, 44525.72063890883, 44573.37615611193
2022-01-01 16:23:00, 44525.72063890883, 44575.328278145695
2022-01-01 16:27:00, 44525.72063890883, 44577.296411764706
2022-01-01 16:30:00, 44525.72063890883, 44579.25166054372
2022-01-01 16:35:00, 44527.65223816356, 44579.25166054372
2022-01-01 16:37:00, 44527.65223816356, 44581.17973568282
2022-01-01 16:39:00, 44527.65223816356, 44583.07212765957
2022-01-01 16:44:00, 44527.65223816356, 44584.99626832845
2022-01-01 16:47:00, 44527.65223816356, 44586.91547985348
2022-01-01 16:50:00, 44529.56350537635, 44586.91547985348
2022-01-01 16:51:00, 44529.56350537635, 44588.779385065885
2022-01-01 16:56:00, 44529.56350537635, 44590.61462326262
2022-01-01 16:57:00, 44531.403431232095, 44590.61462326262
2022-01-01 16:59:00, 44531.403431232095, 44592.46201023392
2022-01-01 17:01:00, 44531.403431232095, 44594.26612125639
2022-01-01 17:07:00, 44531.403431232095, 44596.148379562044
2022-01-01 17:38:00, 44533.172290622766, 44596.148379562044
2022-01-01 18:02:00, 44533.172290622766, 44598.06761487965
2022-01-01 18:04:00, 44533.172290622766, 44599.97697521866
2022-01-01 18:07:00, 44535.06436337625, 44599.97697521866
