date,a,b
2022-01-06 15:21:00, 41968.35804698972, 41958.45706521739
2022-01-06 15:22:00, 41970.09258064516, 41958.45706521739
2022-01-06 15:27:00, 41971.82742313323, 41958.45706521739
2022-01-06 15:29:00, 41971.82742313323, 41960.361767441864
2022-01-06 15:31:00, 41971.82742313323, 41962.17910216718
2022-01-06 15:33:00, 41973.53527777778, 41962.17910216718
2022-01-06 15:37:00, 41975.2276350365, 41962.17910216718
2022-01-06 15:39:00, 41975.2276350365, 41963.93887171561
2022-01-06 15:47:00, 41976.85435860058, 41963.93887171561
2022-01-06 15:54:00, 41976.85435860058, 41965.89455246914
2022-01-06 15:56:00, 41978.62489082969, 41967.7856394453
2022-01-06 16:00:00, 41980.45479651163, 41967.7856394453
2022-01-06 16:04:00, 41982.157982583456, 41967.7856394453
2022-01-06 16:13:00, 41983.77544927536, 41967.7856394453
2022-01-06 16:16:00, 41985.44827785817, 41967.7856394453
2022-01-06 16:22:00, 41985.44827785817, 41969.67449230769
2022-01-06 16:26:00, 41986.93255780347, 41969.67449230769
2022-01-06 16:31:00, 41986.93255780347, 41971.35145929339
2022-01-06 16:33:00, 41988.46658008658, 41971.35145929339
2022-01-06 16:35:00, 41988.46658008658, 41972.986457055216
2022-01-06 16:37:00, 41989.916037463976, 41972.986457055216
2022-01-06 16:39:00, 41991.38097841726, 41972.986457055216
2022-01-06 16:44:00, 41992.78201149425, 41972.986457055216
2022-01-06 16:46:00, 41994.14358680057, 41972.986457055216
2022-01-06 16:47:00, 41994.14358680057, 41974.55018376723
2022-01-06 16:51:00, 41994.14358680057, 41976.1497706422
2022-01-06 16:54:00, 41995.6112034384, 41976.1497706422
2022-01-06 17:01:00, 41995.6112034384, 41977.718
2022-01-06 17:10:00, 41996.94796852647, 41977.718
2022-01-06 17:11:00, 41996.94796852647, 41979.10867378049
2022-01-06 17:22:00, 41998.18437142857, 41979.10867378049
2022-01-06 17:23:00, 41998.18437142857, 41980.48587519026
2022-01-06 17:24:00, 41999.46717546362, 41980.48587519026
2022-01-06 17:26:00, 41999.46717546362, 41981.833996960486
2022-01-06 17:29:00, 42000.53283475783, 41981.833996960486
2022-01-06 17:31:00, 42001.68288762447, 41981.833996960486
2022-01-06 17:33:00, 42001.68288762447, 41982.898163884674
2022-01-06 17:35:00, 42002.62203125, 41982.898163884674
2022-01-06 17:36:00, 42002.62203125, 41983.93918181818
2022-01-06 17:38:00, 42003.53270921986, 41983.93918181818
2022-01-06 17:40:00, 42004.65439093485, 41983.93918181818
2022-01-06 17:41:00, 42004.65439093485, 41985.1626172466
2022-01-06 17:44:00, 42004.65439093485, 41986.384697885194
2022-01-06 17:46:00, 42004.65439093485, 41987.5697586727
2022-01-06 17:51:00, 42004.65439093485, 41988.71798192771
2022-01-06 17:56:00, 42005.49644978784, 41988.71798192771
2022-01-06 17:58:00, 42005.49644978784, 41989.575894736845
2022-01-06 17:59:00, 42006.32425141243, 41989.575894736845
2022-01-06 18:02:00, 42006.32425141243, 41990.59584084084
2022-01-06 18:03:00, 42007.30425952045, 41990.59584084084
2022-01-06 18:04:00, 42007.30425952045, 41991.62503748126
2022-01-06 18:07:00, 42008.28015492958, 41991.62503748126
2022-01-06 18:10:00, 42009.303291139244, 41991.62503748126
2022-01-06 18:11:00, 42009.303291139244, 41992.676871257485
2022-01-06 18:14:00, 42009.303291139244, 41993.668490284006
2022-01-06 18:15:00, 42010.277050561795, 41993.668490284006
2022-01-06 18:18:00, 42010.277050561795, 41994.66210447761
2022-01-06 18:21:00, 42011.12913043478, 41994.66210447761
2022-01-06 18:36:00, 42011.12913043478, 41995.85843517139
2022-01-06 18:41:00, 42011.12913043478, 41997.08043154762
2022-01-06 18:52:00, 42011.12913043478, 41998.39068350669
2022-01-06 18:55:00, 42012.34257703081, 41998.39068350669
2022-01-06 18:57:00, 42012.34257703081, 41999.64424332344
2022-01-06 19:00:00, 42013.584055944055, 41999.64424332344
2022-01-06 19:01:00, 42013.584055944055, 42000.88524444444
2022-01-06 19:05:00, 42013.584055944055, 42002.22622781065
2022-01-06 19:13:00, 42013.584055944055, 42003.58131462334
2022-01-06 19:15:00, 42013.584055944055, 42004.901991150444
2022-01-06 19:17:00, 42014.84860335196, 42004.901991150444
2022-01-06 19:19:00, 42014.84860335196, 42006.22571428571
2022-01-06 19:23:00, 42015.986541143655, 42006.22571428571
2022-01-06 19:25:00, 42015.986541143655, 42007.406485294116
2022-01-06 19:34:00, 42015.986541143655, 42008.598135095446
2022-01-06 19:39:00, 42016.96692200557, 42008.598135095446
2022-01-06 19:40:00, 42016.96692200557, 42009.66599706745
2022-01-06 19:41:00, 42018.009457579974, 42009.66599706745
2022-01-06 19:43:00, 42018.009457579974, 42010.7278477306
2022-01-06 19:49:00, 42018.009457579974, 42011.85628654971
2022-01-06 19:51:00, 42019.11609722222, 42011.85628654971
2022-01-06 19:56:00, 42019.11609722222, 42013.104759124086
2022-01-06 19:57:00, 42020.30076282941, 42013.104759124086
2022-01-06 19:59:00, 42020.30076282941, 42014.34680758017
2022-01-06 20:00:00, 42021.5604432133, 42014.34680758017
2022-01-06 20:04:00, 42022.68643153527, 42014.34680758017
2022-01-06 20:07:00, 42023.78263812155, 42014.34680758017
2022-01-06 20:11:00, 42024.89907586207, 42014.34680758017
2022-01-06 20:13:00, 42024.89907586207, 42015.432459970885
2022-01-06 20:16:00, 42025.958595041324, 42015.432459970885
2022-01-06 20:17:00, 42025.958595041324, 42016.55190406977
2022-01-06 20:19:00, 42025.958595041324, 42017.66294629898
2022-01-06 20:29:00, 42025.958595041324, 42018.587666666666
2022-01-06 20:30:00, 42026.88606602476, 42018.587666666666
2022-01-06 20:34:00, 42026.88606602476, 42019.572344428365
2022-01-06 20:35:00, 42027.895, 42019.572344428365
2022-01-06 20:40:00, 42027.895, 42020.71187861272
2022-01-06 20:41:00, 42028.973319615914, 42020.71187861272
2022-01-06 20:52:00, 42030.148712328766, 42020.71187861272
2022-01-06 20:54:00, 42030.148712328766, 42021.95572871573
2022-01-06 20:55:00, 42031.3388372093, 42021.95572871573
2022-01-06 21:01:00, 42031.3388372093, 42023.44912103746
2022-01-06 21:07:00, 42032.84928961749, 42023.44912103746
2022-01-06 21:14:00, 42032.84928961749, 42024.89207194245
2022-01-06 21:16:00, 42032.84928961749, 42026.31022988506
2022-01-06 21:19:00, 42034.13740791269, 42026.31022988506
2022-01-06 21:21:00, 42034.13740791269, 42027.73890961263
2022-01-06 21:31:00, 42034.13740791269, 42029.043911174784
2022-01-06 21:33:00, 42035.37166212534, 42029.043911174784
2022-01-06 21:34:00, 42035.37166212534, 42030.302975679544
2022-01-06 21:35:00, 42036.59178231293, 42030.302975679544
2022-01-06 21:37:00, 42036.59178231293, 42031.58824285714
2022-01-06 21:40:00, 42036.59178231293, 42032.926248216834
2022-01-06 21:43:00, 42036.59178231293, 42034.232606837606
2022-01-06 21:44:00, 42037.87048913044, 42034.232606837606
2022-01-06 21:46:00, 42039.18540027137, 42034.232606837606
2022-01-06 21:51:00, 42040.600189701894, 42035.72487908962
2022-01-06 21:55:00, 42040.600189701894, 42037.28061079545
2022-01-06 22:03:00, 42042.00669824087, 42037.28061079545
2022-01-06 22:05:00, 42043.4582972973, 42037.28061079545
2022-01-06 22:06:00, 42043.4582972973, 42038.8045106383
2022-01-06 22:10:00, 42044.82203778678, 42038.8045106383
2022-01-06 22:12:00, 42046.1796361186, 42038.8045106383
2022-01-06 22:20:00, 42047.4364602961, 42038.8045106383
2022-01-06 22:26:00, 42047.4364602961, 42039.97926345609
2022-01-06 22:27:00, 42048.55125, 42039.97926345609
2022-01-06 22:30:00, 42049.71049664429, 42039.97926345609
2022-01-06 22:37:00, 42049.71049664429, 42041.57760961811
2022-01-06 22:40:00, 42049.71049664429, 42043.111172316385
2022-01-06 22:43:00, 42051.17038873995, 42043.111172316385
2022-01-06 22:44:00, 42051.17038873995, 42044.616205923834
2022-01-06 22:51:00, 42051.17038873995, 42045.83585915493
2022-01-06 22:52:00, 42052.374149933064, 42045.83585915493
2022-01-06 22:55:00, 42053.5142513369, 42045.83585915493
2022-01-06 22:57:00, 42054.57098798398, 42046.95987341772
2022-01-06 23:01:00, 42054.57098798398, 42047.95146067416
2022-01-06 23:02:00, 42055.57248, 42047.95146067416
2022-01-06 23:05:00, 42056.44209054594, 42047.95146067416
2022-01-06 23:09:00, 42056.44209054594, 42049.01396914446
2022-01-06 23:11:00, 42056.44209054594, 42049.917408963585
2022-01-06 23:13:00, 42057.348191489364, 42049.917408963585
2022-01-06 23:18:00, 42057.348191489364, 42050.98837762238
2022-01-06 23:22:00, 42057.348191489364, 42051.985293296086
2022-01-06 23:23:00, 42058.34772908367, 42051.985293296086
2022-01-06 23:27:00, 42058.34772908367, 42053.16629009763
2022-01-06 23:29:00, 42059.410941644564, 42053.16629009763
2022-01-06 23:35:00, 42059.410941644564, 42054.394094707524
2022-01-06 23:37:00, 42060.60294039735, 42054.394094707524
2022-01-06 23:40:00, 42060.60294039735, 42055.57835883171
2022-01-06 23:45:00, 42061.63128306878, 42055.57835883171
2022-01-06 23:46:00, 42061.63128306878, 42056.71769444444
2022-01-06 23:50:00, 42062.81527080581, 42056.71769444444
2022-01-06 23:52:00, 42063.99617414248, 42056.71769444444
2022-01-06 23:55:00, 42065.1766798419, 42056.71769444444
2022-01-07 00:00:00, 42066.4039868421, 42056.71769444444
2022-01-07 00:01:00, 42066.4039868421, 42057.90998613038
2022-01-07 00:05:00, 42066.4039868421, 42059.15975069252
2022-01-07 00:06:00, 42067.57128777924, 42059.15975069252
2022-01-07 00:07:00, 42067.57128777924, 42060.3557538036
2022-01-07 00:09:00, 42068.69404199475, 42060.3557538036
2022-01-07 00:13:00, 42068.69404199475, 42061.628301104975
2022-01-07 00:14:00, 42069.910589777195, 42061.628301104975
2022-01-07 00:16:00, 42069.910589777195, 42062.9047862069
2022-01-07 00:20:00, 42069.910589777195, 42064.109283746555
2022-01-07 00:24:00, 42071.047290575916, 42064.109283746555
2022-01-07 00:25:00, 42071.047290575916, 42065.20541953232
2022-01-07 00:28:00, 42072.07861437908, 42065.20541953232
2022-01-07 00:29:00, 42072.07861437908, 42066.28976648352
2022-01-07 00:31:00, 42072.07861437908, 42067.27253772291
2022-01-07 00:35:00, 42073.024347258484, 42067.27253772291
2022-01-07 00:39:00, 42074.05018252933, 42067.27253772291
2022-01-07 00:43:00, 42074.05018252933, 42068.45434246575
2022-01-07 00:51:00, 42074.05018252933, 42069.57544459644
2022-01-07 00:53:00, 42075.1054296875, 42069.57544459644
2022-01-07 00:54:00, 42075.1054296875, 42070.6612568306
2022-01-07 00:55:00, 42076.12898569571, 42070.6612568306
2022-01-07 00:59:00, 42076.12898569571, 42071.763001364256
2022-01-07 01:01:00, 42076.12898569571, 42072.87558583106
2022-01-07 01:04:00, 42076.12898569571, 42074.03816326531
2022-01-07 01:06:00, 42077.23261038961, 42074.03816326531
2022-01-07 01:10:00, 42077.23261038961, 42075.25100543478
2022-01-07 01:16:00, 42078.24671854734, 42075.25100543478
2022-01-07 01:19:00, 42078.24671854734, 42076.36192672999
2022-01-07 01:21:00, 42078.24671854734, 42077.45065040651
2022-01-07 01:31:00, 42078.24671854734, 42078.729675236806
2022-01-07 01:33:00, 42079.44111398964, 42078.729675236806
2022-01-07 01:37:00, 42080.650530401035, 42078.729675236806
2022-01-07 01:44:00, 42080.650530401035, 42080.15664864865
2022-01-07 01:46:00, 42080.650530401035, 42081.52867746289
2022-01-07 01:47:00, 42081.9861627907, 42081.52867746289
2022-01-07 01:49:00, 42083.292606451614, 42081.52867746289
2022-01-07 01:52:00, 42084.50338917526, 42081.52867746289
2022-01-07 01:55:00, 42085.72258687259, 42081.52867746289
2022-01-07 01:57:00, 42086.94231362468, 42081.52867746289
2022-01-07 01:58:00, 42086.94231362468, 42082.80371967655
2022-01-07 02:00:00, 42086.94231362468, 42084.01869448183
2022-01-07 02:02:00, 42088.14686777921, 42084.01869448183
2022-01-07 02:06:00, 42088.14686777921, 42085.311693548385
2022-01-07 02:07:00, 42089.376153846155, 42085.311693548385
2022-01-07 02:09:00, 42090.66149807938, 42085.311693548385
2022-01-07 02:26:00, 42091.883286445016, 42085.311693548385
2022-01-07 02:29:00, 42091.883286445016, 42086.59966442953
2022-01-07 02:31:00, 42091.883286445016, 42087.892493297586
2022-01-07 02:33:00, 42093.14026819923, 42087.892493297586
2022-01-07 02:38:00, 42093.14026819923, 42089.287844712184
2022-01-07 02:39:00, 42094.46294642857, 42089.287844712184
2022-01-07 02:41:00, 42095.76225477707, 42090.65834224599
2022-01-07 02:47:00, 42097.31132315522, 42090.65834224599
2022-01-07 02:48:00, 42097.31132315522, 42092.24157543391
2022-01-07 02:51:00, 42098.763278271916, 42092.24157543391
2022-01-07 02:53:00, 42100.23692893401, 42092.24157543391
2022-01-07 02:54:00, 42100.23692893401, 42093.83265333333
2022-01-07 02:57:00, 42100.23692893401, 42095.36760319574
2022-01-07 03:00:00, 42100.23692893401, 42096.96513297872
2022-01-07 03:04:00, 42101.72569074778, 42096.96513297872
2022-01-07 03:07:00, 42103.15187341772, 42096.96513297872
2022-01-07 03:09:00, 42104.632098609356, 42096.96513297872
2022-01-07 03:11:00, 42104.632098609356, 42098.61833997344
2022-01-07 03:15:00, 42104.632098609356, 42100.204416445624
2022-01-07 03:20:00, 42106.120820707074, 42100.204416445624
2022-01-07 03:21:00, 42106.120820707074, 42101.80978807947
2022-01-07 03:23:00, 42106.120820707074, 42103.40022486773
2022-01-07 03:24:00, 42107.64696090794, 42103.40022486773
2022-01-07 03:27:00, 42107.64696090794, 42105.08926023778
2022-01-07 03:35:00, 42109.20483627204, 42105.08926023778
2022-01-07 03:38:00, 42109.20483627204, 42106.78895778364
2022-01-07 03:41:00, 42109.20483627204, 42108.49279314888
2022-01-07 03:44:00, 42109.20483627204, 42110.22414473684
2022-01-07 03:47:00, 42109.20483627204, 42111.9741130092
2022-01-07 03:49:00, 42110.85411320755, 42111.9741130092
2022-01-07 03:51:00, 42112.52451005025, 42111.9741130092
2022-01-07 03:52:00, 42112.52451005025, 42113.6998687664
2022-01-07 03:55:00, 42114.20051442911, 42113.6998687664
2022-01-07 03:56:00, 42114.20051442911, 42115.459370904326
2022-01-07 03:58:00, 42114.20051442911, 42117.21530104712
2022-01-07 04:00:00, 42114.20051442911, 42118.929176470585
2022-01-07 04:01:00, 42115.824298245614, 42118.929176470585
2022-01-07 04:09:00, 42115.824298245614, 42120.72212793733
2022-01-07 04:14:00, 42115.824298245614, 42122.357822685786
2022-01-07 04:19:00, 42117.17406758448, 42122.357822685786
2022-01-07 04:23:00, 42117.17406758448, 42123.77522135417
2022-01-07 04:25:00, 42118.5744875, 42123.77522135417
2022-01-07 04:28:00, 42118.5744875, 42125.27875162549
2022-01-07 04:31:00, 42118.5744875, 42126.739428571425
2022-01-07 04:34:00, 42119.94677902622, 42126.739428571425
2022-01-07 04:35:00, 42119.94677902622, 42128.140012970165
2022-01-07 04:36:00, 42121.31221945137, 42128.140012970165
2022-01-07 04:37:00, 42121.31221945137, 42129.559015544044
2022-01-07 04:41:00, 42122.61748443337, 42129.559015544044
2022-01-07 04:46:00, 42122.61748443337, 42130.93213454075
2022-01-07 04:47:00, 42123.97567164179, 42130.93213454075
2022-01-07 04:51:00, 42123.97567164179, 42132.2707751938
2022-01-07 04:54:00, 42123.97567164179, 42133.59687741935
2022-01-07 05:03:00, 42123.97567164179, 42134.988389175254
2022-01-07 05:05:00, 42125.350322981365, 42134.988389175254
2022-01-07 05:10:00, 42126.62135235732, 42134.988389175254
2022-01-07 05:13:00, 42126.62135235732, 42136.32253539254
2022-01-07 05:17:00, 42127.91679058241, 42136.32253539254
2022-01-07 05:24:00, 42127.91679058241, 42137.685539845756
2022-01-07 05:28:00, 42129.18146039604, 42137.685539845756
2022-01-07 05:32:00, 42129.18146039604, 42139.070077021825
2022-01-07 05:40:00, 42129.18146039604, 42140.366128205125
2022-01-07 05:41:00, 42130.4551421508, 42140.366128205125
2022-01-07 05:43:00, 42130.4551421508, 42141.638361075544
2022-01-07 05:47:00, 42131.66904938272, 42141.638361075544
2022-01-07 05:52:00, 42132.93898890259, 42141.638361075544
2022-01-07 05:53:00, 42132.93898890259, 42142.91855498721
2022-01-07 06:03:00, 42134.15458128079, 42142.91855498721
2022-01-07 06:11:00, 42134.15458128079, 42144.14804597701
2022-01-07 06:16:00, 42134.15458128079, 42145.27192602041
2022-01-07 06:24:00, 42135.396789667895, 42145.27192602041
2022-01-07 06:25:00, 42135.396789667895, 42146.5320254777
2022-01-07 06:29:00, 42136.626044226046, 42146.5320254777
2022-01-07 06:41:00, 42137.88582822086, 42146.5320254777
2022-01-07 06:46:00, 42137.88582822086, 42147.76545801527
2022-01-07 07:03:00, 42137.88582822086, 42149.00336721728
2022-01-07 07:11:00, 42139.07979166666, 42149.00336721728
2022-01-07 07:12:00, 42139.07979166666, 42150.227715736044
2022-01-07 07:16:00, 42139.07979166666, 42151.44912547529
2022-01-07 07:21:00, 42139.07979166666, 42152.61382278481
2022-01-07 07:23:00, 42140.212802937574, 42152.61382278481
2022-01-07 07:45:00, 42141.50627139364, 42152.61382278481
2022-01-07 07:51:00, 42142.70796092796, 42152.61382278481
2022-01-07 07:55:00, 42143.88846341463, 42152.61382278481
2022-01-05 08:04:00, 42143.88846341463, 42157.1802022756
2022-01-05 08:05:00, 42148.31235079172, 42157.1802022756
2022-01-05 08:10:00, 42148.31235079172, 42161.93984848485
2022-01-05 08:11:00, 42152.9851459854, 42161.93984848485
2022-01-05 08:13:00, 42152.9851459854, 42166.7958259773
2022-01-05 08:16:00, 42157.73863912515, 42166.7958259773
2022-01-05 08:19:00, 42162.53162621359, 42166.7958259773
2022-01-05 08:20:00, 42162.53162621359, 42171.68652392947
2022-01-05 08:22:00, 42167.262509090906, 42171.68652392947
2022-01-05 08:23:00, 42167.262509090906, 42176.590050314466
2022-01-05 08:25:00, 42167.262509090906, 42181.42287688442
2022-01-05 08:29:00, 42171.94196125908, 42181.42287688442
2022-01-05 08:33:00, 42171.94196125908, 42186.381166875784
2022-01-05 08:34:00, 42176.7338331318, 42186.381166875784
2022-01-05 08:40:00, 42176.7338331318, 42191.4113283208
2022-01-05 08:42:00, 42181.55812801932, 42191.4113283208
2022-01-05 08:47:00, 42181.55812801932, 42196.390600750936
2022-01-05 08:53:00, 42186.392291917975, 42196.390600750936
2022-01-05 08:57:00, 42186.392291917975, 42201.44565
2022-01-05 08:58:00, 42191.30344578313, 42201.44565
2022-01-05 08:59:00, 42191.30344578313, 42206.51260923845
2022-01-05 09:03:00, 42191.30344578313, 42211.53216957606
2022-01-05 09:05:00, 42191.30344578313, 42216.57073474471
2022-01-05 09:08:00, 42191.30344578313, 42221.62223880597
2022-01-05 09:11:00, 42196.18185318893, 42221.62223880597
2022-01-05 09:16:00, 42201.11918269231, 42221.62223880597
2022-01-05 09:17:00, 42201.11918269231, 42226.69695652174
2022-01-05 09:20:00, 42201.11918269231, 42231.713722084365
