date,a,b
2022-01-09 05:25:00, 41785.480866666665, 41831.321781767954
2022-01-09 05:27:00, 41785.480866666665, 41830.58893793103
2022-01-09 05:32:00, 41785.480866666665, 41830.06315426997
2022-01-09 05:34:00, 41785.06451398136, 41830.06315426997
2022-01-09 05:35:00, 41785.06451398136, 41829.6042090784
2022-01-09 05:37:00, 41784.67602393617, 41829.14173076923
2022-01-09 05:39:00, 41784.67602393617, 41828.68362139918
2022-01-09 05:44:00, 41784.67602393617, 41828.842287671236
2022-01-09 05:46:00, 41784.67602393617, 41828.836484268126
2022-01-09 05:47:00, 41784.720292164675, 41828.836484268126
2022-01-09 05:54:00, 41784.720292164675, 41828.796721311475
2022-01-09 05:59:00, 41784.70763925729, 41828.796721311475
2022-01-09 06:04:00, 41784.819960264904, 41828.796721311475
2022-01-09 06:06:00, 41784.89587301587, 41828.796721311475
2022-01-09 06:08:00, 41785.02151915456, 41828.796721311475
2022-01-09 06:12:00, 41785.17444591029, 41828.796721311475
2022-01-09 06:14:00, 41785.17444591029, 41828.98882673943
2022-01-09 06:16:00, 41785.5717654809, 41828.98882673943
2022-01-09 06:19:00, 41785.896, 41828.98882673943
2022-01-09 06:20:00, 41785.896, 41829.282901907354
2022-01-09 06:24:00, 41785.896, 41829.668612244895
2022-01-09 06:26:00, 41786.38537450723, 41829.668612244895
2022-01-09 06:29:00, 41786.38537450723, 41830.29519021739
2022-01-09 06:34:00, 41786.830971128606, 41830.29519021739
2022-01-09 06:42:00, 41786.830971128606, 41830.76073270014
2022-01-09 06:45:00, 41787.34626474443, 41830.76073270014
2022-01-09 06:51:00, 41787.64229057592, 41830.76073270014
2022-01-09 06:53:00, 41787.774836601304, 41830.76073270014
2022-01-09 06:55:00, 41787.774836601304, 41830.919322493224
2022-01-09 07:01:00, 41787.97148825065, 41830.919322493224
2022-01-09 07:05:00, 41788.093311603654, 41830.919322493224
2022-01-09 07:12:00, 41788.188984375, 41830.919322493224
2022-01-09 07:14:00, 41788.188984375, 41830.974235453315
2022-01-09 07:15:00, 41788.358374512354, 41830.974235453315
2022-01-09 07:17:00, 41788.358374512354, 41831.008148648645
2022-01-09 07:19:00, 41788.47172727273, 41831.0683805668
2022-01-09 07:24:00, 41788.53272373541, 41831.0683805668
2022-01-09 07:26:00, 41788.610259067354, 41831.0683805668
2022-01-09 07:31:00, 41788.610259067354, 41831.02781671159
2022-01-09 07:34:00, 41788.65271668823, 41831.02781671159
2022-01-09 07:36:00, 41788.65271668823, 41830.99742934051
2022-01-09 07:41:00, 41788.65271668823, 41831.06150537635
2022-01-09 07:42:00, 41788.755891472865, 41831.06150537635
2022-01-09 07:45:00, 41788.755891472865, 41831.06605369128
2022-01-09 07:46:00, 41788.838090322584, 41831.06605369128
2022-01-09 07:47:00, 41788.838090322584, 41831.088136729224
2022-01-09 07:52:00, 41788.78805412371, 41831.088136729224
2022-01-09 07:54:00, 41788.75653796654, 41831.088136729224
2022-01-07 08:03:00, 41788.75653796654, 41832.76681392235
2022-01-07 08:05:00, 41790.40024421594, 41832.76681392235
2022-01-07 08:10:00, 41791.858985879335, 41832.76681392235
2022-01-07 08:13:00, 41793.304243589744, 41832.76681392235
2022-01-07 08:21:00, 41794.733021766966, 41832.76681392235
2022-01-07 08:26:00, 41796.10436061381, 41832.76681392235
2022-01-07 08:36:00, 41797.41851851852, 41832.76681392235
2022-01-07 08:39:00, 41797.41851851852, 41834.065655080216
2022-01-07 08:40:00, 41798.738048469386, 41834.065655080216
2022-01-07 08:42:00, 41798.738048469386, 41835.322857142855
2022-01-07 08:43:00, 41800.00170700637, 41835.322857142855
2022-01-07 08:51:00, 41801.32058524173, 41835.322857142855
2022-01-07 08:53:00, 41801.32058524173, 41836.639826666666
2022-01-07 08:56:00, 41801.32058524173, 41837.93054593875
2022-01-07 08:59:00, 41802.57429479034, 41837.93054593875
2022-01-07 09:05:00, 41802.57429479034, 41839.33505319149
2022-01-07 09:07:00, 41802.57429479034, 41840.81003984064
2022-01-07 09:10:00, 41804.01657360406, 41840.81003984064
2022-01-07 09:14:00, 41805.428833967046, 41840.81003984064
2022-01-07 09:15:00, 41805.428833967046, 41842.21400530504
2022-01-07 09:18:00, 41806.80441772152, 41842.21400530504
2022-01-07 09:33:00, 41806.80441772152, 41843.706
2022-01-07 09:35:00, 41808.285120101136, 41843.706
2022-01-07 09:36:00, 41808.285120101136, 41845.16958994709
2022-01-07 09:42:00, 41808.285120101136, 41846.59535006605
2022-01-07 09:45:00, 41809.72233585858, 41846.59535006605
2022-01-07 09:48:00, 41809.72233585858, 41848.07779683377
2022-01-07 09:52:00, 41809.72233585858, 41849.5911198946
2022-01-07 10:04:00, 41811.21087011349, 41849.5911198946
2022-01-07 10:05:00, 41811.21087011349, 41851.044842105264
2022-01-07 10:06:00, 41812.648891687655, 41851.044842105264
2022-01-07 10:09:00, 41813.97837735849, 41851.044842105264
2022-01-07 10:15:00, 41815.343492462314, 41851.044842105264
2022-01-07 10:16:00, 41815.343492462314, 41852.395637319314
2022-01-07 10:17:00, 41816.70856963614, 41852.395637319314
2022-01-07 10:20:00, 41816.70856963614, 41853.78187664042
2022-01-07 10:21:00, 41818.10468671679, 41853.78187664042
2022-01-07 10:29:00, 41819.49434292866, 41853.78187664042
2022-01-07 10:31:00, 41819.49434292866, 41855.162909567494
2022-01-07 10:40:00, 41820.7645625, 41855.162909567494
2022-01-07 10:42:00, 41820.7645625, 41856.375170157065
2022-01-07 10:43:00, 41821.99023720349, 41856.375170157065
2022-01-07 10:49:00, 41823.23490024938, 41856.375170157065
2022-01-07 11:01:00, 41823.23490024938, 41857.5894248366
2022-01-07 11:02:00, 41824.46458281445, 41857.5894248366
2022-01-07 11:09:00, 41824.46458281445, 41858.761031331596
2022-01-07 11:19:00, 41825.67327114428, 41858.761031331596
2022-01-07 11:21:00, 41825.67327114428, 41859.87598435463
2022-01-07 11:24:00, 41826.33322981367, 41859.87598435463
2022-01-07 11:28:00, 41826.773263027295, 41859.87598435463
2022-01-07 11:30:00, 41827.22128872367, 41859.87598435463
2022-01-07 11:31:00, 41827.22128872367, 41860.20075520833
2022-01-07 11:32:00, 41827.600037128715, 41860.20075520833
2022-01-07 11:33:00, 41827.600037128715, 41860.403511053315
2022-01-07 11:34:00, 41827.90474660074, 41860.403511053315
2022-01-07 11:39:00, 41828.03944444445, 41860.403511053315
2022-01-07 11:40:00, 41828.03944444445, 41860.4057012987
2022-01-07 11:41:00, 41828.05223181258, 41860.4057012987
2022-01-07 11:43:00, 41828.00503694581, 41860.4057012987
2022-01-07 11:46:00, 41828.00503694581, 41860.4897535668
2022-01-07 11:48:00, 41828.00503694581, 41860.53380829016
2022-01-07 11:49:00, 41828.08762607626, 41860.53380829016
2022-01-07 11:51:00, 41828.1943980344, 41860.53380829016
2022-01-07 11:53:00, 41828.1943980344, 41860.50518758086
2022-01-07 11:56:00, 41828.1943980344, 41860.369108527135
2022-01-07 11:57:00, 41828.13592638037, 41860.369108527135
2022-01-07 11:59:00, 41828.13592638037, 41860.27827096774
2022-01-07 12:01:00, 41828.14867647059, 41860.27827096774
2022-01-07 12:02:00, 41828.14867647059, 41860.28396907217
2022-01-07 12:04:00, 41828.14867647059, 41860.10084942085
2022-01-07 12:07:00, 41828.042802937576, 41860.10084942085
2022-01-07 12:10:00, 41828.042802937576, 41860.06440874036
2022-01-07 12:11:00, 41828.010941320295, 41860.06440874036
2022-01-07 12:14:00, 41828.010941320295, 41859.904069319644
2022-01-07 12:20:00, 41827.34222222222, 41859.904069319644
2022-01-07 12:22:00, 41826.92747560976, 41859.904069319644
2022-01-07 12:23:00, 41826.92747560976, 41859.282384615384
2022-01-07 12:25:00, 41826.41685749086, 41859.282384615384
2022-01-07 12:27:00, 41826.41685749086, 41858.74527528809
2022-01-07 12:36:00, 41825.72818734793, 41858.74527528809
2022-01-07 12:39:00, 41825.19151883353, 41858.74527528809
2022-01-07 12:40:00, 41825.19151883353, 41858.13636828645
2022-01-07 12:41:00, 41824.67535194175, 41858.13636828645
2022-01-07 12:43:00, 41824.1144969697, 41858.13636828645
2022-01-07 12:47:00, 41824.1144969697, 41857.76084291188
2022-01-07 12:51:00, 41824.1144969697, 41857.506428571425
2022-01-07 12:53:00, 41823.93784503632, 41857.506428571425
2022-01-07 12:57:00, 41823.93784503632, 41857.12743949045
2022-01-07 12:59:00, 41823.7637968561, 41857.12743949045
2022-01-07 13:01:00, 41823.7637968561, 41856.8508778626
2022-01-07 13:06:00, 41823.7637968561, 41856.536467598475
2022-01-07 13:07:00, 41823.580652173914, 41856.536467598475
2022-01-07 13:09:00, 41823.580652173914, 41856.205012690356
2022-01-07 13:20:00, 41823.603039807, 41856.205012690356
2022-01-07 13:21:00, 41823.603039807, 41856.17179974652
2022-01-07 13:26:00, 41823.53807228916, 41856.17179974652
2022-01-07 13:29:00, 41823.53807228916, 41856.063088607596
2022-01-07 13:30:00, 41823.53080625752, 41856.063088607596
2022-01-07 13:31:00, 41823.53080625752, 41856.02503160556
2022-01-07 13:43:00, 41823.53080625752, 41855.83876262626
2022-01-07 13:47:00, 41823.53080625752, 41855.627957124845
2022-01-07 13:50:00, 41823.401646634615, 41855.627957124845
2022-01-07 13:55:00, 41823.24879951981, 41855.627957124845
2022-01-07 13:57:00, 41823.24879951981, 41855.424042821156
2022-01-07 13:58:00, 41823.19454436451, 41855.424042821156
2022-01-07 14:00:00, 41823.19454436451, 41855.372477987425
2022-01-07 14:04:00, 41823.19454436451, 41855.24010050251
2022-01-07 14:09:00, 41823.19454436451, 41855.040125470514
2022-01-07 14:14:00, 41822.9871497006, 41855.040125470514
2022-01-07 14:18:00, 41822.75868421052, 41855.040125470514
2022-01-07 14:20:00, 41822.75868421052, 41854.72713032582
2022-01-07 14:22:00, 41822.58636798088, 41854.72713032582
2022-01-07 14:24:00, 41822.58636798088, 41854.51083854819
2022-01-07 14:26:00, 41822.58636798088, 41854.2487875
2022-01-07 14:30:00, 41822.58636798088, 41853.968564294635
2022-01-07 14:31:00, 41822.38011933174, 41853.968564294635
2022-01-07 14:32:00, 41822.38011933174, 41853.722019950124
2022-01-07 14:35:00, 41822.38011933174, 41853.45424657534
2022-01-07 14:41:00, 41822.04356376639, 41853.45424657534
2022-01-07 14:42:00, 41822.04356376639, 41852.95506218905
2022-01-07 14:44:00, 41821.68026190476, 41852.95506218905
2022-01-07 14:45:00, 41821.68026190476, 41852.5301863354
2022-01-07 14:50:00, 41821.24638525565, 41852.5301863354
2022-01-07 14:51:00, 41821.24638525565, 41852.041935483874
2022-01-07 14:55:00, 41821.24638525565, 41851.60570012392
2022-01-07 14:58:00, 41821.24638525565, 41851.14969059406
2022-01-07 15:01:00, 41821.24638525565, 41850.74353522868
2022-01-07 15:06:00, 41820.6245368171, 41850.74353522868
2022-01-07 15:07:00, 41820.6245368171, 41850.05634567901
2022-01-07 15:08:00, 41820.04551601424, 41850.05634567901
2022-01-07 15:10:00, 41820.04551601424, 41849.38977805179
2022-01-07 15:12:00, 41820.04551601424, 41848.731625615765
2022-01-07 15:13:00, 41819.39374407583, 41848.731625615765
2022-01-07 15:15:00, 41818.81950295858, 41848.731625615765
2022-01-07 15:18:00, 41818.81950295858, 41848.108265682655
2022-01-07 15:20:00, 41818.38059101655, 41848.108265682655
2022-01-07 15:23:00, 41818.38059101655, 41847.68121621622
2022-01-07 15:24:00, 41818.057815820546, 41847.68121621622
2022-01-07 15:26:00, 41818.057815820546, 41847.296404907975
2022-01-07 15:28:00, 41817.799233490565, 41847.296404907975
2022-01-07 15:31:00, 41817.799233490565, 41846.96638480392
2022-01-07 15:33:00, 41817.51897526502, 41846.96638480392
2022-01-07 15:36:00, 41817.51897526502, 41846.60702570379
2022-01-07 15:39:00, 41817.23418823529, 41846.60702570379
2022-01-07 15:44:00, 41816.81317273796, 41846.60702570379
2022-01-07 15:49:00, 41816.81317273796, 41846.25360635697
2022-01-07 15:50:00, 41816.524988262914, 41846.25360635697
2022-01-07 15:53:00, 41816.524988262914, 41845.98816849817
2022-01-07 15:55:00, 41816.36495896835, 41845.98816849817
2022-01-07 15:57:00, 41816.36495896835, 41845.76645121951
2022-01-07 15:59:00, 41816.21887587822, 41845.76645121951
2022-01-07 16:00:00, 41816.21887587822, 41845.54103532278
2022-01-07 16:05:00, 41816.21887587822, 41845.440486618005
2022-01-07 16:11:00, 41816.07555555556, 41845.440486618005
2022-01-07 16:15:00, 41816.07555555556, 41845.26413122722
2022-01-07 16:21:00, 41816.07555555556, 41845.08341019417
2022-01-07 16:24:00, 41816.07555555556, 41844.939042424245
2022-01-07 16:26:00, 41816.96799065421, 41844.939042424245
2022-01-07 16:29:00, 41817.50404900817, 41844.939042424245
2022-01-07 16:31:00, 41817.50404900817, 41845.54550847458
2022-01-07 16:33:00, 41817.50404900817, 41846.11794437727
2022-01-07 16:35:00, 41818.10132867133, 41846.11794437727
2022-01-07 16:36:00, 41818.10132867133, 41846.59434782609
2022-01-07 16:38:00, 41818.69461001164, 41846.59434782609
2022-01-07 16:40:00, 41818.69461001164, 41847.052798552475
2022-01-07 16:44:00, 41819.12976744186, 41847.052798552475
2022-01-07 16:46:00, 41819.12976744186, 41847.4098313253
2022-01-07 16:48:00, 41819.54620209059, 41847.4098313253
2022-01-07 16:52:00, 41819.97336426914, 41847.4098313253
2022-01-07 16:56:00, 41820.31173812283, 41847.4098313253
2022-01-07 17:00:00, 41820.627905092595, 41847.4098313253
2022-01-07 17:01:00, 41820.627905092595, 41847.73268351384
2022-01-07 17:04:00, 41820.627905092595, 41848.07441105769
2022-01-07 17:08:00, 41821.05546820809, 41848.07441105769
2022-01-07 17:09:00, 41821.05546820809, 41848.50583433374
2022-01-07 17:15:00, 41821.05546820809, 41849.01127098321
2022-01-07 17:20:00, 41821.05546820809, 41849.701796407186
2022-01-07 17:22:00, 41821.05546820809, 41850.365490430624
2022-01-07 17:25:00, 41821.78242494226, 41850.365490430624
2022-01-07 17:27:00, 41821.78242494226, 41851.0956869773
2022-01-07 17:33:00, 41821.78242494226, 41851.80514319809
2022-01-07 17:37:00, 41821.78242494226, 41852.59698450536
2022-01-07 17:39:00, 41822.59492502883, 41852.59698450536
2022-01-07 17:43:00, 41822.59492502883, 41853.38641666667
2022-01-07 17:52:00, 41822.59492502883, 41854.11960760999
2022-01-07 17:54:00, 41823.360380184335, 41854.11960760999
2022-01-07 17:55:00, 41823.360380184335, 41854.869833729215
2022-01-07 17:56:00, 41824.13087456847, 41854.869833729215
2022-01-07 17:57:00, 41824.13087456847, 41855.564851720046
2022-01-07 18:00:00, 41824.77008045977, 41855.564851720046
2022-01-07 18:02:00, 41825.43995407577, 41856.21966824645
2022-01-07 18:07:00, 41826.171502293575, 41856.21966824645
2022-01-07 18:11:00, 41826.95965635739, 41856.21966824645
2022-01-07 18:12:00, 41826.95965635739, 41856.94911242604
2022-01-07 18:19:00, 41827.634588100686, 41856.94911242604
2022-01-07 18:25:00, 41828.247234285715, 41856.94911242604
2022-01-07 18:26:00, 41828.247234285715, 41857.55861702128
2022-01-07 18:31:00, 41828.804257990865, 41857.55861702128
2022-01-07 18:33:00, 41829.41843785633, 41857.55861702128
2022-01-07 18:39:00, 41829.96734624146, 41857.55861702128
2022-01-07 18:41:00, 41830.56547212742, 41857.55861702128
2022-01-07 18:47:00, 41831.10715909091, 41857.55861702128
2022-01-07 18:50:00, 41831.10715909091, 41858.073719008265
2022-01-07 18:54:00, 41831.10715909091, 41858.51232311321
2022-01-07 19:03:00, 41831.10715909091, 41858.94473498233
2022-01-07 19:05:00, 41831.51454029512, 41858.94473498233
2022-01-07 19:12:00, 41831.51454029512, 41859.42834117647
2022-01-07 19:15:00, 41831.9833446712, 41859.42834117647
2022-01-07 19:19:00, 41831.9833446712, 41859.921903642775
2022-01-07 19:21:00, 41832.50741789355, 41859.921903642775
2022-01-07 19:24:00, 41832.50741789355, 41860.393180751176
2022-01-07 19:27:00, 41832.96609728507, 41860.393180751176
2022-01-07 19:28:00, 41832.96609728507, 41860.84631887456
2022-01-07 19:33:00, 41833.44471186441, 41860.84631887456
2022-01-07 19:35:00, 41833.44471186441, 41861.27413348946
2022-01-07 19:42:00, 41833.8853724605, 41861.27413348946
2022-01-07 19:47:00, 41834.40701240135, 41861.27413348946
2022-01-07 19:54:00, 41834.84963963964, 41861.27413348946
2022-01-07 19:58:00, 41834.84963963964, 41861.6821754386
2022-01-07 20:03:00, 41835.41561304837, 41861.6821754386
2022-01-07 20:04:00, 41835.41561304837, 41862.25628504673
2022-01-07 20:12:00, 41835.95938202247, 41862.25628504673
2022-01-07 20:16:00, 41835.95938202247, 41862.81491248542
2022-01-07 20:18:00, 41836.52047138047, 41862.81491248542
2022-01-07 20:21:00, 41836.52047138047, 41863.38327505827
2022-01-07 20:24:00, 41837.07214125561, 41863.38327505827
2022-01-07 20:27:00, 41837.07214125561, 41864.02651920838
2022-01-07 20:29:00, 41837.07214125561, 41864.68461627907
2022-01-07 20:31:00, 41837.07214125561, 41865.381846689896
2022-01-07 20:37:00, 41837.72165733483, 41865.381846689896
2022-01-07 20:39:00, 41837.72165733483, 41866.04480278422
2022-01-07 20:41:00, 41838.33388143177, 41866.04480278422
2022-01-07 20:43:00, 41838.33388143177, 41866.68780996524
2022-01-07 20:45:00, 41838.33388143177, 41867.36063657407
2022-01-07 20:46:00, 41839.02620111732, 41867.36063657407
2022-01-07 20:51:00, 41839.70322544643, 41867.36063657407
2022-01-07 20:52:00, 41839.70322544643, 41867.985919075145
2022-01-07 20:55:00, 41840.33687848384, 41867.985919075145
2022-01-07 20:58:00, 41840.9664142539, 41867.985919075145
2022-01-07 20:59:00, 41840.9664142539, 41868.592193995384
2022-01-07 21:00:00, 41841.59917686318, 41868.592193995384
2022-01-07 21:02:00, 41841.59917686318, 41869.24246828143
2022-01-07 21:05:00, 41842.21965555556, 41869.24246828143
2022-01-07 21:09:00, 41842.720077691454, 41869.24246828143
2022-01-07 21:10:00, 41842.720077691454, 41869.71108294931
2022-01-07 21:11:00, 41843.211518847005, 41869.71108294931
2022-01-07 21:12:00, 41843.211518847005, 41870.1897698504
2022-01-07 21:14:00, 41843.641085271316, 41870.1897698504
2022-01-07 21:16:00, 41844.090586283186, 41870.1897698504
2022-01-07 21:18:00, 41844.090586283186, 41870.57975862069
2022-01-07 21:20:00, 41844.090586283186, 41870.97601607348
2022-01-07 21:22:00, 41844.090586283186, 41871.37779816514
2022-01-07 21:23:00, 41844.55992265193, 41871.37779816514
2022-01-07 21:25:00, 41844.55992265193, 41871.799026345936
2022-01-07 21:27:00, 41845.03290286976, 41871.799026345936
2022-01-07 21:29:00, 41845.520705622934, 41872.274622425626
2022-01-07 21:33:00, 41846.27452643172, 41872.274622425626
2022-01-07 21:35:00, 41847.00413641364, 41873.00286857143
2022-01-07 21:39:00, 41846.83886813187, 41873.00286857143
2022-01-07 21:42:00, 41846.46682766191, 41873.00286857143
2022-01-07 21:45:00, 41845.950822368424, 41873.00286857143
